Generation	ID	Fitness	Status	Order	Int_Order	Survival_Time	Response_Time	Capture_Time	Luminance_Difference	Contrast_Difference	Colour_Difference	GabRat_Edge_Disruption	BgLocal_Luminance	BgLocal_Contrast	BgLocal_A	BgLocal_B	Target_Luminance	Target_Contrast	Target_A	Target_B	Target_Contrast2	BgLocal_Contrast2	Contrast2_Difference	Image_ID	X_Coordinate	Y_Coordinate	Rotation	Flip	Crop_X	Crop_Y	Parent1	Parent2	Sex	ptn_dim_xcp	ptn_dim_ycp	ptn_dim_wdt	ptn_dim_asr	ptn_dim_agl	ptn_grd_cvr	ptn_grd_sig	ptn_grd_hgt	ptn_grd_agl	eem_int_lvl	eem_int_rto	eem_sig_lvl	eem_sig_rto	eem_exp_lvl	eem_exp_rto	ptn_bil_ctr	ptn_bil_sft	ptn_bil_frq	col_mac_lmv	col_mac_rgv	col_mac_byv	col_top_lmv	col_top_rgv	col_top_byv	col_bot_lmv	col_bot_rgv	col_bot_byv	col_grd_sig	col_grd_hgt	spk_one_lvl	spk_one_rto	spk_one_sig	spk_one_ycp	spk_two_lvl	spk_two_rto	spk_two_sig	spk_two_ycp	TmeanL	TmeanA	TmeanB	TcontrastL	TcontrastA	TcontrastB	LmeanL	LmeanA	LmeanB	LcontrastL	LcontrastA	LcontrastB	BmeanL	BmeanA	BmeanB	BcontrastL	BcontrastA	BcontrastB	gabRatL	gabRatA	gabRatB
4	Gen3_Mut0_ID7	703	Survived	105	9	703	703	1027	21.5331	6.8441	29.4828	0.2425	45.4827	17.988	-11.5428	26.5163	67.0158	11.1439	-8.0066	55.7863	0.166287652	0.395491033	0.229203381	22.jpg	775.4418	734.3496	0	none	0	0	Gen1_Mut0_ID15	Gen2_Mut0_ID7	-	0.44	0.301	0.84	0.36	0.6043	0.04	0.6621	0.8022	0.6522	0.6	0.1624	0.2	0.3816	0.6084	0.92	0.92	0.2	0.04	0.6878	0.4386	0.8215	0.7262	0.4899	0.8	0.72	0.36	0.88	0.5228	0.5332	0.56	0.56	0.88	0.8933	0.8391	0.1229	0.1574	0.659	67.01754568	-8.013887842	55.78543042	11.15043637	2.91716395	2.94612312	45.48272702	-11.54284297	26.51624233	17.98802461	13.40319524	10.26788873	45.16884727	-7.668574167	27.78180265	19.5311587	14.04797875	10.94907648	0.248453393	0.188664384	0.094636516
4	Gen4_Mut0_ID10	541	Killed	106	10	541	541	968	42.3832	4.7187	8.3421	0.1067	30.0733	12.2338	-17.2764	28.8246	72.4565	7.5151	-14.6168	20.9178	0.103718783	0.406799387	0.303080604	17.jpg	95.45	688.4879	0	none	0	0	Gen3_Mut0_ID15	Gen3_Mut0_ID3	-	0.4	0.6037	0.2627	0.1135	0.3127	0.6915	0.84	0.2	0.3142	0.44	0.523	0.306	0.72	0.2581	0.6889	0.4552	0.36	0.0226	0	0.3522	0.1681	0.8	0.835	0.8	0.7043	0.16	0.9293	0.4796	0.48	0.64	0.1645	0.1905	0.0224	0.1803	0.9542	0.52	0.04	72.44902171	-14.59841718	20.88829549	7.519057716	9.942061288	24.90499242	30.07322096	-17.27634132	28.82453191	12.23380538	9.090783047	9.834508746	38.01946234	-14.41585196	30.87787358	16.30046986	13.93555192	11.50856213	0.127126207	0.23252047	0.161721655
4	Gen3_Mut0_ID3	547	Survived	107	11	547	547	1046	25.7637	8.7687	15.0721	0.1184	38.6018	14.2552	-21.5661	33.4324	64.3655	5.4865	-9.0258	25.0713	0.085239764	0.369288479	0.284048715	0.jpg	1149.8309	348.0273	0	none	0	0	Gen1_Mut0_ID5	Gen1_Mut0_ID10	-	0.4	0.6037	0.76	0.1135	0.88	0.8456	0.08	0.2	0.3142	0.24	0.528	0.306	0.72	0.2792	0.6889	0.4474	0.36	0.7131	0	0.4345	0.36	0.6	0.835	0.8	0.72	0.2	0.88	0.2654	0.48	0.64	0.1645	0.8022	0.88	0.1577	0.9542	0.52	0.04	64.3567618	-9.020264314	25.06065597	5.482732967	5.213855908	12.77742464	38.60180361	-21.56600664	33.43245479	14.25517287	11.21691958	11.62828998	42.07629365	-15.36407864	34.34009205	19.04365893	13.61779171	14.64356279	0.14356053	0.227912219	0.359006741
4	Gen4_Mut0_ID6	3515	Killed	108	12	3515	3515	3924	9.5741	12.4223	15.4119	0.1999	40.1659	15.9378	-16.9066	32.6156	30.5918	3.5155	-7.3635	20.5137	0.114916416	0.396799275	0.281882859	23.jpg	918.1257	241.0771	0	none	0	0	Gen1_Mut0_ID10	Gen3_Mut0_ID8	-	0.4	0.8	0.2627	0.16	0.92	0.92	0.8239	0.2	0.32	0.1142	0.5223	0.3794	0.3602	0.4154	0.2183	0.72	0.3763	0.0786	0.3204	0.44	0.363	0.6	0.84	0.7995	0.1203	0.2	0.88	0.44	0.48	0.64	0.12	0.2	0.9207	0.1743	0.96	0.52	0.0473	30.59440396	-7.391545988	20.53464391	3.516744761	1.649051621	4.429612659	40.16589208	-16.9065986	32.61560863	15.93775871	12.64924932	11.20684335	44.30183621	-15.96419067	33.14603728	17.91275973	13.32070945	11.70933831	0.21264673	0.152943359	0.154139
4	Gen4_Mut0_ID1	6379	Killed	109	13	6379	6379	6764	23.6158	4.4285	18.8472	0.1033	37.6279	15.8837	-9.1534	28.1906	14.0121	20.3122	-2.2807	10.6412	1.449618544	0.422125604	1.02749294	5.jpg	1162.889	533.7633	0	none	0	0	Gen3_Mut0_ID3	Gen1_Mut0_ID10	-	0.4	0.6037	0.2627	0.1126	0.88	0.8456	0.7727	0.2	0.32	0.512	0.4956	0.2635	0.6976	0.2792	0.24	0.4474	0.36	0.7131	0.04	0.4345	0.36	0.6	0.84	0.2778	0.72	0.2	0.88	0.2463	0.4699	0.6198	0.1367	0.2	0.88	0.094	0.96	0.52	0.04	14.01539871	-2.284359615	10.64311532	20.31023777	11.08195428	10.58248228	37.62789655	-9.153439303	28.19051341	15.88366404	15.33108551	11.77184926	36.28103988	-13.67972652	29.80248428	16.07601632	14.87558697	11.59931557	0.130740359	0.119237033	0.126589977
4	Gen4_Mut0_IDR0	1667	Survived	110	14	1667	1667	1881	22.8647	1.5112	21.9848	0.196	44.3745	15.5667	-22.2938	36.5013	67.2392	17.0779	-37.6946	52.1904	0.253987257	0.350802826	0.096815569	8.jpg	756.3418	323.1154	0	horizontal	0	0	Gen1_Mut0_ID14	Gen1_Mut0_ID5	-	0.44	0.3031	0.3646	0.72	0.88	0.04	0.6621	0.4297	0.3142	0.24	0.16	0.6188	0.3816	0.2581	0.08	0.4474	0.5882	0.7213	0.04	0.44	0.8215	0.7262	0.1696	0.8	0.72	0.2007	0.88	0.12	0.6204	0.6658	0.4435	0.88	0.88	0.8391	0.3056	0.4426	0.88	67.22872086	-37.6701554	52.18017522	17.07558974	6.666314557	8.609136607	44.37455216	-22.2938516	36.5014305	15.56660493	12.23571182	12.1301068	39.5627775	-15.86438684	33.75958598	18.01439952	15.00136874	13.8987302	0.212847541	0.170004788	0.173352713
4	Gen3_Mut0_ID9	972	Killed	111	15	972	0	972	24.6217	13.7309	30.9221	0.1331	42.1944	14.4006	-21.3664	38.2773	17.5727	28.1315	-8.9657	9.9507	1.60086384	0.341291735	1.259572105	7.jpg	647.5752	101.3273	0	none	0	0	Gen2_Mut0_ID13	Gen1_Mut0_ID10	-	0.4	0.618	0.1991	0.5972	0.92	0.8456	0.1176	0.8	0.3142	0.08	0.489	0.2635	0.72	0.44	0.2505	0.1955	0.36	0.08	0.04	0.44	0.1571	0.6	0.5199	0.2778	0.72	0.2	0.88	0.12	0.4636	0.64	0.84	0.88	0.9574	0.8183	0.9542	0.52	0.1995	17.57483447	-8.969220972	9.954254274	28.12815487	9.151728956	18.33284711	42.19434761	-21.36644113	38.27737094	14.40058169	12.0026746	12.03947374	44.33657057	-13.59148768	35.77991158	17.01383396	15.72540956	13.09270705	0.156988452	0.256653105	0.141264039
4	Gen4_Mut0_ID11	787	Survived	112	16	787	787	1234	30.7021	9.936	30.0161	0.0722	38.1889	11.5046	-21.8538	36.4444	7.4868	1.5686	-6.7479	10.5064	0.209515414	0.301255077	0.091739663	18.jpg	287.6536	136.8872	0	horizontal	0	0	Gen3_Mut0_ID3	Gen3_Mut0_ID15	-	0.4	0.1539	0.76	0.0416	0.88	1	0.08	0.2	0.7814	0.24	0.5274	0.6046	0.72	0.2792	0.638	0.2785	0.36	0.6912	0.0718	0.4345	0.36	0.6	0.84	0.92	0.72	0.2	0.8307	0.2654	0.4713	0.3966	0.1539	0.8117	0.8976	0.1577	0.8495	0.52	0.04	7.499182537	-6.778898826	10.51321036	1.564007258	1.182753444	1.772144371	38.18884033	-21.85381946	36.44439889	11.50460365	9.061060785	9.013628466	36.02659296	-13.87541075	31.50265326	15.21236934	13.2291265	12.23642305	0.110099659	0.100404984	0.108104402
4	Gen4_Mut0_ID9	523	Survived	113	17	523	523	761	33.1918	3.9608	22.9642	0.1279	44.0994	15.4617	-24.3685	39.9704	77.2912	11.5009	-6.0641	53.8377	0.148799605	0.350610212	0.201810608	6.jpg	910.991	402.6965	0	horizontal	0	0	Gen2_Mut0_ID13	Gen3_Mut0_ID7	-	0.4048	0.2986	0.84	0.36	0.6043	0.04	0.6621	0.8	0.6522	0.6971	0.1642	0.3794	0.3603	0.1608	0.9182	0.92	0.6	0.72	0.3204	0.3351	0.8215	0.7262	0.4899	0.7995	0.7051	0.36	0.88	0.12	0.568	0.44	0.84	0.842	0.9168	0.8278	0.9762	0.16	0.1995	77.2930873	-6.064763392	53.85354463	11.50490901	5.165310978	4.138359367	44.09935878	-24.36849929	39.9704093	15.46172122	9.989221037	12.12644302	44.80044375	-10.59255131	34.23088118	17.98917723	15.33404625	12.30234299	0.141514858	0.148350604	0.201094368
4	Gen4_Mut0_ID14	1040	Killed	114	18	1040	1040	1374	5.429	1.6933	12.035	0.3088	32.4579	12.3331	-11.9311	31.3321	37.8869	14.0264	-18.2824	41.5547	0.370217674	0.37997221	0.009754536	19.jpg	151.9087	738.4199	0	none	0	0	Gen3_Mut0_ID7	Gen2_Mut0_ID13	-	0.437	0.6037	0.84	0.36	0.88	0.8456	0.6621	0.8022	0.3142	0.6	0.16	0.3794	0.3799	0.1608	0.8979	0.88	0.2706	0.04	0.3204	0.3206	0.8215	0.7996	0.4899	0.7999	0.72	0.36	0.8637	0.5228	0.5332	0.4608	0.84	0.88	0.9168	0.659	0.1729	0.1229	0.1995	37.87729348	-18.25274759	41.54366189	14.02545108	3.514875093	6.848304583	32.45789065	-11.9310979	31.3321441	12.33313174	14.99521524	11.00026229	38.18508702	-13.20457759	31.71749268	17.73717272	14.3300856	12.83991928	0.326120129	0.316462015	0.262587727
4	Gen4_Mut0_IDR1	858	Killed	115	19	858	858	1238	2.8142	8.6182	16.8271	0.2487	52.1747	18.9379	-3.824	31.4911	54.9889	10.3197	-1.7625	14.7908	0.187668784	0.362970942	0.175302158	10.jpg	546.9868	719.8963	0	horizontal	0	0	Gen0_Mut0_ID20	Gen0_Mut0_ID12	-	0.88	0.7661	0.84	0.36	0.6043	0.08	0.76	0.8022	0.6522	0.6	0.6	0.2	0.36	0.6391	0.92	0.92	0.2	0.04	0.6878	0.92	0.96	0.68	0.555	0.12	0.3687	0.36	0.4354	0.6	0.5332	0.56	0.56	0.52	0.4	0.28	0.08	0.1574	0.659	54.9928027	-1.762643794	14.79644488	10.31653996	8.555005399	11.7890282	52.1746712	-3.823993099	31.49106677	18.93795142	13.93490653	13.21667021	45.71108501	-9.073223436	32.89156006	19.73303872	14.99441522	13.37670403	0.271877287	0.225184872	0.157945874
4	Gen3_Mut0_ID8	901	Killed	116	20	901	901	1316	2.8086	11.1373	13.8327	0.2713	34.0891	13.2906	-15.2861	31.6179	31.2805	2.1533	-6.7078	20.7664	0.068838414	0.38987829	0.321039876	15.jpg	1119.8698	680.8808	0	none	0	0	Gen1_Mut0_ID10	Gen2_Mut0_ID13	-	0.4	0.7844	0.5436	0.1648	0.88	0.92	0.8239	0.2	0.32	0.24	0.1971	0.3794	0.3602	0.4154	0.4808	0.72	0.88	0.6	0.3204	0.4401	0.3634	0.7996	0.84	0.7995	0.1203	0.36	0.8637	0.44	0.48	0.44	0.12	0.2	0.9196	0.1994	0.96	0.16	0.04	31.2901659	-6.734566986	20.77419666	2.142196642	2.129578672	5.213802241	34.08908652	-15.28605772	31.61791211	13.29064924	10.39036732	9.867186029	36.26758498	-15.96538067	33.0792271	15.47227572	12.63389346	11.9320237	0.289278351	0.182090033	0.254837727
4	Gen3_Mut0_ID15	575	Killed	117	21	575	575	933	19.3959	7.1008	18.4034	0.1241	37.6426	16.5929	-9.8303	31.1601	18.2467	23.6937	-11.634	12.8453	1.298519732	0.440801114	0.857718619	21.jpg	269.508	472.9619	0	none	0	0	Gen2_Mut0_ID0	Gen1_Mut0_ID10	-	0.4	0.1539	0.2627	0.0416	0.3127	0.8463	0.84	0.2	0.7814	0.44	0.5223	0.6046	0.72	0.2581	0.638	0.2863	0.36	0	0.0718	0.3522	0.1681	0.8	0.84	0.92	0.7043	0.16	0.88	0.4796	0.4713	0.3966	0.1539	0.2	0.04	0.1803	0.8495	0.52	0.04	18.2518805	-11.62153523	12.84277573	23.68826479	2.636192636	20.31207191	37.64261292	-9.830295734	31.16011186	16.59294499	16.50976475	10.78541694	39.6152229	-11.88229636	32.29805775	17.09287081	14.96675711	12.68673521	0.144922689	0.217091779	0.127007528
4	Gen4_Mut0_ID3	3891	Survived	118	22	3891	3891	4440	5.7704	7.4413	18.8213	0.3747	43.6696	17.4957	-18.224	37.3589	37.8992	10.0544	-2.4819	27.0425	0.265293199	0.400637972	0.135344774	13.jpg	584.6716	131.6633	0	none	0	0	Gen3_Mut0_ID8	Gen3_Mut0_ID7	-	0.4	0.7884	0.84	0.36	0.88	0.7547	0.8239	0.8022	0.6522	0.2814	0.1577	0.2	0.3981	0.6062	0.4808	0.9232	0.88	0.04	0.3757	0.4386	0.3634	0.7996	0.7917	0.7995	0.1203	0.36	0.8637	0.5228	0.5332	0.4558	0.56	0.2	0.8933	0.8391	0.1229	0.1595	0.659	37.89868469	-2.467521154	27.05261268	10.0638546	8.466956436	11.51072683	43.66961529	-18.22391416	37.35881805	17.49572499	12.83648012	12.6212796	45.94216076	-15.50620587	36.57679612	16.86110772	13.32382444	12.38123357	0.376302366	0.1946689	0.3086174
4	Gen4_Mut0_ID4	654	Killed	119	23	654	654	997	0.6119	0.9544	23.1494	0.2578	40.3291	16.1171	-2.0466	28.938	39.7172	15.1627	-17.7192	11.9009	0.38176659	0.399639466	0.017872877	2.jpg	330.5527	229.8028	0	horizontal	0	0	Gen3_Mut0_ID15	Gen2_Mut0_ID13	-	0.4	0.6037	0.5365	0.0661	0.4367	0.8456	0.84	0.8	0.7814	0.44	0.1626	0.6046	0.72	0.1608	0.7191	0.88	0.6	0	0.3204	0.3522	0.1681	0.8	0.5199	0.7995	0.7043	0.153	0.8776	0.12	0.4713	0.3966	0.1539	0.88	0.04	0.1803	0.9542	0.1561	0.04	39.7286136	-17.71178812	11.91334212	15.16141283	6.317122837	17.25151532	40.32912679	-2.046697866	28.93798084	16.11714777	12.94514484	9.493987529	43.45108846	-9.69939175	31.55210339	19.56853293	13.75021031	14.38977031	0.272018698	0.186791717	0.214626235
4	Gen4_Mut0_ID8	776	Killed	120	24	776	776	1088	13.0095	2.7018	25.1572	0.3666	45.9302	16.8887	-5.6577	33.0461	58.9397	14.1869	2.9327	9.401	0.240701938	0.367703602	0.127001665	12.jpg	702.7568	215.2968	0	none	0	0	Gen3_Mut0_ID7	Gen2_Mut0_ID13	-	0.4344	0.6061	0.48	0.0661	0.88	0.8456	0.1019	0.8022	0.3142	0.1429	0.16	0.2	0.3815	0.6084	0.7413	0.88	0.2	0.04	0.6878	0.5436	0.1605	0.7996	0.5199	0.8	0.1356	0.36	0.8637	0.5228	0.4288	0.56	0.56	0.918	0.8933	0.8538	0.1009	0.1574	0.659	58.93595929	2.935604626	9.391030478	14.18870356	4.900924234	13.5175906	45.93019337	-5.65768396	33.04615467	16.8887266	14.76463837	12.75154811	43.63443073	-14.58501922	36.08223238	16.50040767	13.49922669	12.28162482	0.371889086	0.302646544	0.182947222
5	Gen4_Mut0_ID7	1151	Killed	121	1	1151	1151	1474	28.7416	0.7711	20.3231	0.2121	38.9561	17.6734	-8.1979	29.5163	10.2145	16.9023	-3.7229	9.692	1.654735915	0.453674778	1.201061137	3.jpg	501.816	246.5355	0	none	0	0	Gen3_Mut0_ID8	Gen1_Mut0_ID10	-	0.4	0.7844	0.5436	0.6848	0.88	0.92	0.84	0.2	0.32	0.2131	0.1971	0.2635	0.72	0.44	0.5025	0.1955	0.8642	0.6014	0.04	0.4401	0.3603	0.7996	0.84	0.2778	0.72	0.36	0.8637	0.44	0.48	0.44	0.12	0.2	0.9589	0.1994	0.96	0.16	0.0327	10.22109296	-3.735240203	9.695471335	16.90347445	2.961980325	9.327325698	38.95610317	-8.197927341	29.51628472	17.67337737	14.27892564	12.07537411	40.28458931	-10.34849896	30.5364422	17.63389515	14.67963668	12.10353136	0.23438456	0.198882084	0.229674874
5	Gen5_Mut0_ID15	660	Killed	122	2	660	660	893	4.4549	6.58	8.0736	0.3275	42.0352	16.7721	-9.06	29.4809	37.5803	10.1921	-5.8421	22.0763	0.271208585	0.399001313	0.127792728	4.jpg	718.2415	281.3487	0	none	0	0	Gen4_Mut0_ID7	Gen4_Mut0_ID3	-	0.4	0.7884	0.4973	0.6848	0.88	0.9162	0.84	0.8022	0.6522	0.2876	0.196	0.1901	0.72	0.44	0.5025	0.9232	0.88	0.04	0.3757	0.4401	0.3603	0.7946	0.8015	0.7995	0.72	0.36	0.8637	0.5228	0.5332	0.44	0.12	0.2	0.9039	0.7327	0.1677	0.1595	0.659	37.57298868	-5.821883052	22.07152298	10.19286863	4.952283786	9.222171057	42.03512323	-9.059960576	29.48091091	16.77212719	13.32277706	10.62609951	41.98884286	-10.95203748	31.7457955	17.50764597	14.80480569	12.36426114	0.350585264	0.203369057	0.167063011
5	Gen5_Mut0_ID4	7925	Killed	123	3	7925	810	7925	28.4331	10.8307	22.9931	0.133	35.2665	17.2605	-11.6096	31.0443	6.8334	6.4298	-4.7384	9.1019	0.940937162	0.489430479	0.451506682	21.jpg	117.8235	773.0169	0	none	0	0	Gen4_Mut0_ID6	Gen4_Mut0_ID7	-	0.4	0.7998	0.2627	0.16	0.9156	0.92	0.905	0.2	0.32	0.1268	0.5223	0.2635	0.72	0.4049	0.2183	0.72	0.3763	0.8483	0.04	0.4401	0.3603	0.6	0.84	0.2778	0.1203	0.2	0.8637	0.44	0.48	0.44	0.12	0.2	0.9589	0.3886	0.9644	0	0.0578	6.827720816	-4.736295401	9.098519884	6.411472147	1.854602998	7.987207692	35.26645726	-11.60957546	31.04433337	17.26052537	16.51656583	13.58838474	39.63803691	-11.91056501	32.32242062	17.05948328	14.96105103	12.64752799	0.163655434	0.161321301	0.182214118
5	Gen5_Mut0_ID9	1985	Killed	124	4	1985	1266	1985	6.6691	0.8278	16.521	0.3297	39.8325	16.4628	-16.5491	35.0784	46.5016	15.635	-4.68	46.5705	0.33622499	0.413300697	0.077075707	12.jpg	1132.4351	142.4899	0	none	0	0	Gen4_Mut0_ID15	Gen4_Mut0_ID3	-	0.4	0.7884	0.84	0.36	0.8525	0.04	0.1019	0.8	0.6522	0.2747	0.1624	0.2	0.3981	0.6064	0.7599	0.92	0.549	0.04	0.3757	0.5666	0.1605	0.7262	0.5335	0.7995	0.1203	0.36	0.88	0.5332	0.5228	0.8416	0.56	0.2	0.8933	0.4558	0.8815	0.2	0.8391	46.50967911	-4.681945918	46.57825137	15.63884279	4.169381909	10.8629149	39.83246799	-16.54907085	35.07839171	16.46279557	14.48041858	13.40707639	43.68357224	-14.524423	36.0765224	16.48100059	13.53203668	12.26928503	0.34145799	0.152952588	0.267538242
5	Gen4_Mut0_ID6	693	Survived	125	5	693	693	1144	10.8378	13.5326	9.0709	0.1986	41.4823	17.1182	-8.9455	29.2956	30.6445	3.5856	-7.2261	20.3891	0.117006314	0.41266275	0.295656436	0.jpg	414.0078	718.5365	0	none	0	0	Gen1_Mut0_ID10	Gen3_Mut0_ID8	-	0.4	0.8	0.2627	0.16	0.92	0.92	0.8239	0.2	0.32	0.1142	0.5223	0.3794	0.3602	0.4154	0.2183	0.72	0.3763	0.0786	0.3204	0.44	0.363	0.6	0.84	0.7995	0.1203	0.2	0.88	0.44	0.48	0.64	0.12	0.2	0.9207	0.1743	0.96	0.52	0.0473	30.64527049	-7.234994057	20.40156177	3.578532046	1.568340125	4.393541417	41.48231754	-8.945531592	29.29558028	17.11822043	12.8492549	9.616709141	42.05891445	-15.42019076	34.35687742	19.03714685	13.59768572	14.63814938	0.219073552	0.161982473	0.231680693
5	Gen4_Mut0_IDR0	2408	Survived	126	6	2408	2408	2770	15.9446	0.5281	38.0325	0.2158	51.291	16.53	-5.1921	32.2037	67.2356	17.0581	-37.5792	52.1423	0.25370637	0.322278762	0.068572393	7.jpg	235.1622	224.8844	0	horizontal	0	0	Gen1_Mut0_ID14	Gen1_Mut0_ID5	-	0.44	0.3031	0.3646	0.72	0.88	0.04	0.6621	0.4297	0.3142	0.24	0.16	0.6188	0.3816	0.2581	0.08	0.4474	0.5882	0.7213	0.04	0.44	0.8215	0.7262	0.1696	0.8	0.72	0.2007	0.88	0.12	0.6204	0.6658	0.4435	0.88	0.88	0.8391	0.3056	0.4426	0.88	67.22929105	-37.56109597	52.13624397	17.05007348	6.694292794	8.559759263	51.291022	-5.192092615	32.2037469	16.53003112	16.82111762	11.09352967	44.3110206	-13.64813473	35.80142371	17.00571282	15.70891496	13.08700152	0.225806726	0.160554558	0.173488966
5	Gen1_Mut0_ID10	1473	Survived	127	7	1473	1473	1738	39.8362	5.0154	22.5826	0.1509	49.2043	19.3563	-4.9613	32.1051	9.3681	14.3409	-4.3044	9.5321	1.530822685	0.39338635	1.137436335	10.jpg	608.7812	721.7541	0	horizontal	0	0	Gen0_Mut0_ID17	Gen0_Mut0_ID16	-	0.4	0.8	0.2627	0.68	0.92	0.92	0.84	0.2	0.32	0.08	0.5223	0.2635	0.72	0.44	0.24	0.1955	0.36	0.08	0.04	0.44	0.36	0.6	0.84	0.2778	0.72	0.2	0.88	0.44	0.48	0.64	0.12	0.2	0.96	0.1743	0.96	0.52	0.04	9.374834872	-4.314085466	9.545806705	14.34053429	4.023262729	9.317834119	49.20435476	-4.961289492	32.10505263	19.35625135	14.48712901	14.21656377	45.71739529	-9.109835746	32.91380882	19.72902016	14.99221327	13.38876568	0.173308212	0.217867263	0.188463819
5	Gen4_Mut0_ID3	2252	Survived	128	8	2252	2252	2768	2.2103	3.6998	8.3756	0.3339	35.6374	13.7386	-9.4134	31.5332	37.8477	10.0388	-2.3816	26.983	0.265242009	0.385510727	0.120268718	8.jpg	48.1898	417.3764	0	none	0	0	Gen3_Mut0_ID8	Gen3_Mut0_ID7	-	0.4	0.7884	0.84	0.36	0.88	0.7547	0.8239	0.8022	0.6522	0.2814	0.1577	0.2	0.3981	0.6062	0.4808	0.9232	0.88	0.04	0.3757	0.4386	0.3634	0.7996	0.7917	0.7995	0.1203	0.36	0.8637	0.5228	0.5332	0.4558	0.56	0.2	0.8933	0.8391	0.1229	0.1595	0.659	37.84606127	-2.386933784	26.98986451	10.04938305	8.416970057	11.50437476	35.63741654	-9.413432022	31.53324627	13.73864994	16.92206281	12.09358837	39.57178654	-15.90762537	33.75099566	18.04408032	14.98204901	13.91504341	0.334728892	0.223351757	0.303990594
5	Gen5_Mut0_ID3	1149	Killed	129	9	1149	1149	1649	1.8629	7.5726	16.0602	0.2172	42.4488	18.2828	-15.5662	33.4342	44.3117	10.7102	-3.1232	23.2803	0.241701402	0.430702399	0.189000997	14.jpg	880.1454	728.2485	0	horizontal	0	0	Gen1_Mut0_ID10	Gen4_Mut0_ID3	-	0.4	0.7576	0.2712	0.36	0.8855	0.7356	0.8388	0.8022	0.3125	0.0746	0.5223	0.1924	0.4478	0.6062	0.24	0.9147	0.88	0.0846	0.3757	0.4387	0.3634	0.7996	0.7917	0.2948	0.1203	0.3368	0.8637	0.5228	0.5332	0.64	0.56	0.2	0.9644	0.8391	0.9495	0.1595	0.659	44.3222221	-3.126233235	23.28676156	10.70057341	7.480622143	7.108815535	42.44880119	-15.56616755	33.43406982	18.28281152	11.2971216	11.93019162	40.38101011	-16.52376564	35.07052851	16.40772462	12.42485147	12.44260137	0.227742481	0.16643729	0.309465228
5	Gen5_Mut0_ID7	1075	Killed	130	10	1075	1075	1585	16.7292	10.0982	17.0469	0.1199	32.524	13.4202	-11.0368	30.2191	15.7948	23.5184	-6.5633	13.7696	1.488996379	0.412624523	1.076371855	19.jpg	10.8021	726.3102	0	horizontal	0	0	Gen4_Mut0_IDR0	Gen4_Mut0_ID1	-	0.3857	0.6037	0.2627	0.72	0.88	0.8357	0.7727	0.4196	0.32	0.512	0.4956	0.2635	0.3816	0.2581	0.08	0.4474	0.5882	0.7139	0.04	0.4345	0.36	0.7262	0.8607	0.2778	0.72	0.2007	0.88	0.2463	0.4699	0.6278	0.4367	0.1899	0.6658	0.3883	0.96	0.52	0.4426	15.80309226	-6.574234843	13.79819725	23.5124323	5.204094375	14.79364494	32.52400682	-11.03684273	30.21909653	13.4201957	14.89788132	11.91027615	38.15127673	-13.22071983	31.69403458	17.75969166	14.31423927	12.85729864	0.156162563	0.167055745	0.155714453
5	Gen5_Mut0_ID2	812	Killed	131	11	812	812	1313	27.7664	4.9984	27.9017	0.1244	36.2554	16.3727	-19.8674	33.5597	8.489	11.3743	-4.4956	10.2742	1.339886912	0.451593418	0.888293495	20.jpg	1127.0333	228.6593	0	none	0	0	Gen4_Mut0_ID3	Gen1_Mut0_ID10	-	0.4	0.8308	0.8313	0.68	0.9134	0.9391	0.8252	0.2	0.6597	0.2868	0.1577	0.2711	0.6586	0.44	0.4808	0.2041	0.36	0.0354	0.04	0.4399	0.36	0.6	0.84	0.7819	0.72	0.2299	0.88	0.44	0.48	0.4558	0.12	0.2	0.8889	0.1743	0.1336	0.52	0.04	8.489508777	-4.497323037	10.27595524	11.37754016	2.759764209	10.51076158	36.25541213	-19.86736292	33.55961343	16.37271322	8.920618223	11.87222439	39.64563333	-15.35578084	33.95979341	16.70383643	13.86275963	12.54566941	0.140770258	0.106945019	0.139488987
5	Gen5_Mut0_IDR1	654	Survived	132	12	654	654	893	20.1936	9.6742	20.0548	0.1542	38.4069	14.0137	-14.9684	32.6055	18.2133	23.6879	-11.6609	12.8253	1.300582541	0.364874541	0.935708001	18.jpg	755.4069	760.7027	0	horizontal	0	0	Gen2_Mut0_ID0	Gen1_Mut0_ID10	-	0.4	0.1539	0.2627	0.0416	0.3127	0.8463	0.84	0.2	0.7814	0.44	0.5223	0.6046	0.72	0.2581	0.638	0.2863	0.36	0	0.0718	0.3522	0.1681	0.8	0.84	0.92	0.7043	0.16	0.88	0.4796	0.4713	0.3966	0.1539	0.2	0.04	0.1803	0.8495	0.52	0.04	18.20162115	-11.64257829	12.82257104	23.68603437	2.647628445	20.32845952	38.40687837	-14.96831656	32.60547424	14.01375198	12.21109493	10.16071941	36.05163381	-13.89433924	31.52688513	15.19874218	13.23220397	12.23169401	0.176575535	0.243201692	0.145945586
