Generation	ID	Fitness	Status	Order	Int_Order	Survival_Time	Response_Time	Capture_Time	Luminance_Difference	Contrast_Difference	Colour_Difference	GabRat_Edge_Disruption	BgLocal_Luminance	BgLocal_Contrast	BgLocal_A	BgLocal_B	Target_Luminance	Target_Contrast	Target_A	Target_B	Target_Contrast2	BgLocal_Contrast2	Contrast2_Difference	Image_ID	X_Coordinate	Y_Coordinate	Rotation	Flip	Crop_X	Crop_Y	Parent1	Parent2	Sex	ptn_dim_xcp	ptn_dim_ycp	ptn_dim_wdt	ptn_dim_asr	ptn_dim_agl	ptn_grd_cvr	ptn_grd_sig	ptn_grd_hgt	ptn_grd_agl	eem_int_lvl	eem_int_rto	eem_sig_lvl	eem_sig_rto	eem_exp_lvl	eem_exp_rto	ptn_bil_ctr	ptn_bil_sft	ptn_bil_frq	col_mac_lmv	col_mac_rgv	col_mac_byv	col_top_lmv	col_top_rgv	col_top_byv	col_bot_lmv	col_bot_rgv	col_bot_byv	col_grd_sig	col_grd_hgt	spk_one_lvl	spk_one_rto	spk_one_sig	spk_one_ycp	spk_two_lvl	spk_two_rto	spk_two_sig	spk_two_ycp	TmeanL	TmeanA	TmeanB	TcontrastL	TcontrastA	TcontrastB	LmeanL	LmeanA	LmeanB	LcontrastL	LcontrastA	LcontrastB	BmeanL	BmeanA	BmeanB	BcontrastL	BcontrastA	BcontrastB	gabRatL	gabRatA	gabRatB
12	Gen10_Mut0_ID12	3534	Survived	311	23	3534	3534	3986	12.5718	3.4511	18.2182	0.2406	37.9265	18.9924	-8.7782	29.013	50.4983	15.5413	-22.72	40.7402	0.307758875	0.500768592	0.193009717	1.jpg	1124.7495	304.9425	0	horizontal	0	0	Gen8_Mut0_ID6	Gen9_Mut0_IDR0	-	0.8979	0.2268	0.28	0.12	0.76	0.8463	0.2232	0.76	0.0725	0.4944	0.7495	0.24	0.82	0.8516	0.5482	0.76	0.72	0.312	0.4867	0.24	0.7133	0.0277	0.6469	0.4016	0.914	0.8	0.4306	0.9947	0.218	0.0426	0.2358	0.2	0.6313	1	0.1687	0.5662	0.8044	50.50649104	-22.72881831	40.75331958	15.54881647	19.04096142	10.0632699	37.92647929	-8.778166452	29.01302675	18.99240836	14.76637427	12.21642504	42.24717468	-7.088133513	31.14466456	19.16028344	15.15988063	14.08933824	0.253528044	0.167371602	0.182631869
12	Gen12_Mut0_ID2	671	Killed	312	24	671	671	989	0.8742	7.4187	22.7755	0.1678	41.8287	17.6134	-13.7437	32.9442	40.9545	25.0321	8.8952	30.4539	0.611217327	0.421084088	0.190133238	14.jpg	813.9003	778.4392	0	none	0	0	Gen11_Mut0_ID14	Gen11_Mut0_ID6	-	0.831	0.1951	0.6264	0.12	0.76	0.68	0.7817	0.9524	0.0725	0.7277	0.698	0.84	0.0426	0.8896	0.7093	0.76	0.72	0.36	0.24	0.56	0.727	0.0525	0.2907	0.4016	0.9402	0.8	0.5523	0.9947	0.4291	0	0.9746	0.2	0.52	0.2459	0.48	0.8224	0.8361	40.95745149	8.888795328	30.44457247	25.02623467	4.88858253	4.606787754	41.8286797	-13.74364797	32.94427167	17.61343431	10.70538379	11.3066276	40.34453642	-16.52228437	35.06042425	16.40430841	12.42210709	12.43544403	0.196519896	0.09730842	0.262558629
13	Gen12_Mut0_ID13	2995	Survived	313	1	2995	1129	2995	11.1643	6.7891	24.6125	0.306	37.2866	16.6604	-5.6895	29.136	48.4509	9.8713	-20.2573	48.9742	0.203738217	0.446820037	0.24308182	18.jpg	1142.4107	592.3494	0	horizontal	0	0	Gen10_Mut0_ID6	Gen11_Mut0_ID13	-	0.8979	0.5559	0.6712	0.1149	0.0316	0.8463	0.96	0.9168	0.0725	0.5545	0.6989	0.84	0.0403	0.8569	0.5482	0.76	0.79	0.2682	0.4669	0.24	0.9232	0.6741	0.6469	0.9493	0.5955	0.8	0.6802	0.8849	0.2366	0.0426	0.7783	0.2	0.0741	0.56	0.2626	0.3415	0.8044	48.45809986	-20.26604659	48.97806661	9.866670954	20.65781157	4.208519936	37.28662918	-5.689582498	29.13599637	16.66040447	14.01202954	10.89288824	36.0396194	-13.92298545	31.53066156	15.18784227	13.22057842	12.22094132	0.303909749	0.20072244	0.164767814
13	Gen13_Mut0_ID13	621	Killed	314	2	621	621	938	5.3031	10.6036	9.9227	0.3207	36.8954	18.1234	-14.8444	31.8387	31.5923	28.727	-12.0253	22.3249	0.909303849	0.491210286	0.418093563	19.jpg	1025.3946	433.5809	0	none	0	0	Gen11_Mut0_ID15	Gen12_Mut0_ID12	-	0.56	0.5649	0.6733	0.1443	0.76	0.7192	0.96	0.8173	0.2012	0.88	0.7413	0.24	0.0503	0.8516	0.2761	0.4764	0.64	0.36	0.1042	0.2414	0.6121	0.4815	0.3606	0.9493	0.5504	0.8	0.4134	0.5942	0.4349	0.5595	0.9479	0.2	0.52	0.2459	0.3377	0.3644	0.84	31.58545891	-12.01139711	22.31777046	28.72818944	12.15207865	10.9505352	36.89534015	-14.84430883	31.83867456	18.12338261	13.52517342	12.20798723	38.15872482	-13.20161899	31.7068411	17.74358072	14.32835343	12.84823855	0.33889083	0.302393028	0.285063752
13	Gen11_Mut0_ID6	776	Killed	315	3	776	776	1047	3.5585	6.2082	21.1306	0.2765	36.0935	16.1351	-5.3482	24.5303	39.652	22.3433	14.4186	31.9985	0.563484818	0.44703617	0.116448648	22.jpg	465.4935	224.8968	0	none	0	0	Gen8_Mut0_ID0	Gen10_Mut0_ID12	-	0.8979	0.5559	0.28	0.12	0.76	0.68	0.2232	0.76	0.0725	0.4944	0.698	0.84	0.0373	0.9486	0.7093	0.76	0.72	0.36	0.24	0.56	0.7133	0.0525	0.6781	0.4016	0.9402	0.8	0.5523	0.9947	0.3907	0.0426	0.88	0.2	0.6224	0.2459	0.3413	0.3618	0.8115	39.6534047	14.44224637	31.99251577	22.34102695	10.34741283	2.324015234	36.09346866	-5.348145692	24.53021761	16.13514342	13.20583786	10.30252928	45.19310783	-7.707370582	27.78923	19.51151848	14.05440876	10.93171045	0.294983803	0.191352817	0.225582742
13	Gen10_Mut0_ID6	908	Survived	316	4	908	908	1257	16.0681	4.6156	33.595	0.2599	37.3414	17.654	-5.0638	28.0613	53.4095	13.0384	-25.7525	54.5302	0.244121364	0.472772847	0.228651483	21.jpg	357.785	700.379	0	horizontal	0	0	Gen8_Mut0_ID6	Gen8_Mut0_ID9	-	0.56	0.2	0.7067	0.1149	0.0316	0.6947	0.96	0.92	0.0906	0.5545	0.7451	0.24	0.0552	0.8569	0.2761	0.76	0.79	0.36	0.4697	0.24	0.92	0.6741	0.3557	0.9493	0.5955	0.8	0.7229	0.4511	0.8673	0.1431	0.8997	0.2	0.0741	0.56	0.2592	0.7932	0.84	53.41009337	-25.75910766	54.52758537	13.03078149	5.664077809	7.808397552	37.34134583	-5.063727146	28.06132284	17.65396974	16.14266623	11.83006417	39.62062408	-11.87659784	32.29420578	17.08651016	14.95871663	12.67895689	0.284772031	0.230245671	0.173933928
13	Gen13_Mut0_ID12	1122	Survived	317	5	1122	1122	1376	2.1055	8.4453	13.7536	0.2689	48.5868	15.2045	-13.8603	38.3308	50.6923	6.7592	-12.4754	52.0145	0.133337805	0.312934789	0.179596984	6.jpg	697.6905	185.6008	0	none	0	0	Gen12_Mut0_ID12	Gen11_Mut0_ID15	-	0.56	0.2	0.7045	0.1985	0.76	0.7028	0.2232	0.8912	0.0906	0.4944	0.7451	0.24	0.0395	0.5314	0.6719	0.76	0.72	0.4518	0.4697	0.2776	0.7101	0.5791	0.6748	0.9493	0.9015	0.8	0.9493	0.5629	0.8815	0.1906	0.3391	0.2	0.4887	0.2459	0.32	0.7728	0.84	50.68808706	-12.47390465	52.01032569	6.759001363	20.97781508	7.84919611	48.58676957	-13.86023977	38.33084553	15.20446526	16.36787701	11.39254745	44.79097989	-10.62806534	34.23244927	17.99308986	15.33687744	12.30316496	0.270377816	0.28320315	0.223838475
13	Gen13_Mut0_ID6	836	Killed	318	6	836	836	1156	9.6522	15.1601	22.392	0.1776	35.7538	18.5855	-9.8572	28.0967	45.406	3.4254	-16.4493	49.4964	0.075439369	0.519818872	0.444379503	4.jpg	384.0892	166.1104	0	horizontal	0	0	Gen12_Mut0_ID12	Gen11_Mut0_ID15	-	0.56	0.2	0.677	0.1864	0.76	0.7446	0.2232	0.8912	0.2012	0.4944	0.7451	0.24	0.0382	0.503	0.6505	0.76	0.72	0.4518	0.4441	0.251	0.7101	0.4815	0.68	1	0.5743	0.8	0.4134	0.5505	0.869	0.1431	0.3957	0.2	0.4887	0.2459	0.3377	0.3433	0.84	45.40478476	-16.43381699	49.49368112	3.429984618	22.00274858	4.796867108	35.7538631	-9.857238853	28.09670225	18.58548609	14.64673718	12.19128887	42.02756731	-10.97012853	31.77247928	17.50573564	14.81104061	12.37439437	0.198836655	0.157407489	0.148465684
13	Gen13_Mut0_ID0	701	Killed	319	7	701	701	953	4.4521	12.8211	6.6975	0.3075	43.5893	17.3196	-17.9817	37.6324	48.0414	4.4985	-17.4024	44.3048	0.093637987	0.397336043	0.303698056	13.jpg	598.9256	163.3471	0	horizontal	0	0	Gen12_Mut0_ID12	Gen12_Mut0_ID5	-	0.56	0.2268	0.3311	0.1443	0.76	0.7203	0.2232	0.8173	0.0801	0.4925	0.7425	0.24	0.1104	0.8516	0.7016	0.76	0.72	0.4359	0.4867	0.24	0.6156	0.4768	0.6436	0.9493	0.8776	0.7414	0.4433	0.5505	0.8673	0.4859	0.2415	0.1947	0.52	0.2226	0.4471	0.0627	0.84	48.03751208	-17.37621794	44.30577388	4.497292922	21.3200643	7.992949017	43.58930924	-17.98159126	37.63235276	17.31956464	12.618119	12.56146811	45.94909469	-15.50108699	36.58069049	16.86156503	13.32018449	12.38150643	0.318609429	0.242006505	0.314811772
13	Gen13_Mut0_ID7	604	Killed	320	8	604	604	988	1.4367	19.7864	17.3097	0.3034	44.4858	16.8956	-20.1716	35.8865	43.0491	36.682	-14.7278	19.4551	0.852096792	0.379797598	0.472299193	23.jpg	218.4083	155.9816	0	none	0	0	Gen11_Mut0_ID15	Gen12_Mut0_ID12	-	0.56	0.5649	0.7019	0.1537	0.76	0.6752	0.96	0.8173	0.0906	0.88	0.7413	0.24	0.0515	0.88	0.2963	0.4764	0.64	0.36	0.128	0.2711	0.6121	0.5791	0.3557	0.8435	0.8776	0.8	0.9493	0.6037	0.4474	0.6021	0.8913	0.2	0.52	0.2459	0.32	0.795	0.84	43.06914801	-14.7445953	19.47505251	36.67885288	8.616459132	12.31999591	44.48582967	-20.17165286	35.8864338	16.89562248	11.15414649	12.32666119	44.27746379	-15.94192028	33.1214736	17.91170466	13.31537328	11.69737483	0.283630452	0.225298513	0.20239502
13	Gen11_Mut0_ID15	594	Killed	321	9	594	594	950	7.9274	18.5447	18.6562	0.2646	42.2665	13.2912	-24.5427	41.0342	34.3391	31.8359	-13.3562	26.1038	0.927103506	0.314461808	0.612641698	7.jpg	1189.5738	454.871	0	horizontal	0	0	Gen7_Mut0_ID12	Gen10_Mut0_ID2	-	0.56	0.5649	0.6712	0.1985	0.76	0.7251	0.96	0.8912	0.2012	0.88	0.7451	0.24	0.0382	0.5314	0.6719	0.4764	0.64	0.36	0.1042	0.279	0.6121	0.5791	0.68	0.9493	0.5743	0.8	0.9493	0.5505	0.4491	0.6021	0.8913	0.2	0.4887	0.2459	0.32	0.3433	0.84	34.35430527	-13.37659725	26.1315167	31.82493433	13.58439594	15.88311505	42.26657474	-24.54273479	41.03419981	13.29116656	9.583162325	11.11946625	44.33498263	-13.57142133	35.76170681	17.02643555	15.72484872	13.09450548	0.263885593	0.227715829	0.234202218
13	Gen13_Mut0_ID10	648	Killed	322	10	648	648	924	16.591	5.0606	24.9832	0.1286	35.0491	14.0193	-18.7377	34.049	18.4581	8.9587	4.5244	24.9366	0.485353314	0.399990299	0.085363014	20.jpg	725.6863	688.4852	0	none	0	0	Gen11_Mut0_ID6	Gen12_Mut0_ID5	-	0.8979	0.2268	0.28	0.12	0.76	0.68	0.2232	0.76	0.0725	0.4944	0.7495	0.2313	0.0373	0.8516	0.6719	0.76	0.7254	0.36	0.24	0.4703	0.6121	0.0525	0.6781	0.4016	0.0525	0.6781	0.4016	0.9947	0.2532	0.0426	0.2415	0.2	0.6734	0.2226	0.402	0.4565	0.803	18.45414503	4.513479808	24.93253609	8.945171164	11.11522466	11.54595746	35.04910248	-18.73767152	34.04901673	14.01927649	10.70893249	11.97114542	39.6463843	-15.36874577	33.9619945	16.70710469	13.85498797	12.54150365	0.162303637	0.140562564	0.225415444
13	Gen13_Mut0_ID8	666	Killed	323	11	666	666	917	10.7885	6.0325	21.1206	0.234	43.4364	17.8843	-12.5148	34.8705	54.2249	11.8518	-24.9359	51.9525	0.218567485	0.411735319	0.193167834	10.jpg	479.1767	299.6233	0	horizontal	0	0	Gen10_Mut0_ID12	Gen10_Mut0_ID6	-	0.8603	0.2268	0.7067	0.1149	0.0316	0.6947	0.2678	0.7559	0.0906	0.5545	0.7451	0.24	0.82	0.8516	0.2761	0.76	0.72	0.36	0.4863	0.24	0.7305	0.6741	0.3557	0.9493	0.914	0.8234	0.4306	0.9879	0.8673	0.0426	0.8997	0.2	0.6313	0.56	0.1687	0.7932	0.84	54.22479076	-24.94552213	51.93840002	11.84480698	8.72517673	5.913989085	43.43637643	-12.51474327	34.87050574	17.88435051	14.64266359	12.33663568	45.71365262	-9.033694347	32.87868213	19.73737909	15.0018045	13.38423306	0.258986174	0.260977013	0.247781917
13	Gen10_Mut0_ID12	568	Killed	324	12	568	568	810	16.0887	1.453	9.3115	0.1785	34.399	14.0674	-20.2848	31.7988	50.4877	15.5204	-22.8047	40.7628	0.307409527	0.408947935	0.101538407	5.jpg	488.217	284.7635	0	none	0	0	Gen8_Mut0_ID6	Gen9_Mut0_IDR0	-	0.8979	0.2268	0.28	0.12	0.76	0.8463	0.2232	0.76	0.0725	0.4944	0.7495	0.24	0.82	0.8516	0.5482	0.76	0.72	0.312	0.4867	0.24	0.7133	0.0277	0.6469	0.4016	0.914	0.8	0.4306	0.9947	0.218	0.0426	0.2358	0.2	0.6313	1	0.1687	0.5662	0.8044	50.49069346	-22.81025682	40.75862818	15.52474524	19.08901599	10.11602223	34.39901587	-20.28485722	31.79877968	14.06743203	10.37812984	10.40781236	36.29515694	-13.60294451	29.78399244	16.08343999	14.9124524	11.59361832	0.201909594	0.189343534	0.186058963
13	Gen13_Mut0_ID3	516	Killed	325	13	516	516	832	2.7173	1.6396	37.0544	0.2758	38.3557	15.9309	-14.7299	33.8457	35.6384	14.2913	-16.5865	-3.1622	0.401008463	0.41534635	0.014337887	16.jpg	677.2949	80.9922	0	horizontal	0	0	Gen12_Mut0_ID4	Gen10_Mut0_ID12	-	0.8979	0.2268	0.6712	0.1169	0.76	0.8463	0.2232	0.8912	0.1865	0.4944	0.7451	0.2487	0.7306	0.3536	0.2836	0.7312	0.629	0.312	0.3094	0.279	0.0868	0.0087	0.6469	0	1	0.663	0	0.9957	0.3386	0.0426	0.8913	0.2	0.6313	1	0.1687	0.524	0.84	35.63210117	-16.59042173	-3.150185969	14.2886078	14.54571075	3.316462315	38.35568293	-14.72991044	33.8457941	15.93088118	12.53232415	12.33793583	39.70513069	-16.60079858	34.39026316	16.91454751	12.39559024	12.51241188	0.292258403	0.266433182	0.094562382
13	Gen13_Mut0_IDR1	857	Killed	326	14	857	857	1199	4.8768	9.0308	26.2247	0.2649	34.6057	13.9018	-16.1536	33.4422	39.4825	22.9326	10.0699	33.6898	0.580829481	0.401719948	0.179109534	15.jpg	866.1948	120.8353	0	none	0	0	Gen10_Mut0_ID2	Gen7_Mut0_ID12	-	0.8355	0.1951	0.6712	0.1252	0.76	0.68	0.7817	0.9488	0.5269	0.7277	0.7527	0.84	0.0373	0.8896	0.7052	0.3968	0.79	0.4095	0.24	0.56	0.64	0.5966	0.2907	0.3342	0.5756	0.8	0.7089	0.226	0.434	0	0.9746	0.36	0.52	0.5109	0.48	0.8224	0.84	39.47142595	10.06459078	33.67575491	22.93740776	8.686483046	5.591488938	34.60567897	-16.1535695	33.44222606	13.90174786	11.6299159	10.42109005	36.24590213	-15.94447407	33.04472555	15.48025019	12.62788708	11.9338388	0.263629749	0.118118434	0.269655359
13	Gen12_Mut0_ID5	974	Survived	327	15	974	974	1425	12.4019	4.2349	17.5561	0.3465	38.7625	15.4022	0.9617	27.7605	51.1644	11.1673	-15.3595	34.2284	0.218263089	0.397347952	0.179084863	1.jpg	40.4902	652.1505	0	horizontal	0	0	Gen10_Mut0_ID12	Gen11_Mut0_ID15	-	0.8979	0.2268	0.28	0.2351	0.76	0.7251	0.96	0.76	0.0855	0.88	0.7495	0.2313	0.1104	0.8516	0.6719	0.76	0.72	0.36	0.4867	0.24	0.6121	0.5791	0.68	0.4509	0.5888	0.7414	0.4306	0.5505	0.2532	0.6109	0.2415	0.1947	0.6734	0.2226	0.402	0.0627	0.803	51.16967143	-15.34142124	34.2207185	11.16667996	25.25365586	7.747667083	38.76254016	0.961698484	27.76055908	15.40213837	11.77201986	9.625505121	42.19051178	-7.146748502	31.13531317	19.16230458	15.16691862	14.11443959	0.345135502	0.114044148	0.238941518
13	Gen13_Mut0_ID4	615	Killed	328	16	615	615	893	19.3032	7.7609	10.6371	0.2885	42.0857	14.0285	-15.6394	36.2925	22.7825	6.2676	-23.7107	29.3642	0.275105893	0.333331749	0.058225857	14.jpg	502.8983	610.0909	0	none	0	0	Gen11_Mut0_ID6	Gen10_Mut0_ID6	-	0.8979	0.2	0.7067	0.12	0.1903	0.6947	0.1872	0.769	0.0725	0.5545	0.698	0.84	0.0608	0.8569	0.7093	0.76	0.79	0.36	0.24	0.24	0.92	0.0525	0.3557	0.4016	0.9402	0.8	0.5523	0.9706	0.8673	0.0426	0.8997	0.2	0.6271	0.2459	0.3413	0.7476	0.8115	22.77850489	-23.70056451	29.35110169	6.264977491	7.441361094	7.135647728	42.08568545	-15.63935016	36.29257199	14.02845783	12.38855446	10.4289636	40.41430324	-16.49802968	35.04494844	16.4442861	12.42545839	12.44733336	0.289564966	0.314168361	0.336219631
13	Gen12_Mut0_ID12	525	Killed	329	17	525	525	799	4.5698	13.9171	15.0058	0.2982	43.0403	16.8542	-18.8204	36.1277	47.6101	2.9371	-26.0081	49.3001	0.061690692	0.391591137	0.329900445	12.jpg	874.8151	569.6467	0	none	0	0	Gen11_Mut0_ID13	Gen10_Mut0_ID6	-	0.56	0.2	0.7067	0.1443	0.76	0.6947	0.2232	0.8173	0.0906	0.4944	0.7413	0.24	0.0515	0.8516	0.2761	0.76	0.72	0.4518	0.4697	0.24	0.7101	0.4815	0.3557	0.9493	0.8776	0.8	0.4134	0.6037	0.8673	0.1431	0.3957	0.2	0.52	0.2459	0.3377	0.795	0.84	47.61214465	-26.0126587	49.29599282	2.932636414	7.455626163	4.090466302	43.04031341	-18.82047258	36.12765653	16.85425155	10.64998922	11.62928366	43.66470131	-14.51669768	36.0830595	16.4556565	13.54561252	12.25981967	0.304592455	0.190945574	0.225694751
13	Gen12_Mut0_ID4	578	Killed	330	18	578	578	889	14.5246	1.2429	6.9356	0.211	34.4511	17.9461	-7.0284	26.9091	19.9265	19.189	-12.5084	22.6579	0.962988985	0.520915152	0.442073832	8.jpg	997.3221	527.2008	0	none	0	0	Gen11_Mut0_ID15	Gen10_Mut0_ID12	-	0.56	0.5649	0.6712	0.0834	0.76	0.8463	0.2232	0.8912	0.1865	0.4944	0.7451	0.2487	0.7395	0.5314	0.5482	0.4764	0.64	0.312	0.1042	0.279	0.7133	0.0277	0.6469	0.8945	0.8989	0.8586	0.9493	0.9947	0.4057	0.0426	0.8913	0.2	0.6313	1	0.1687	0.3433	0.84	19.92288426	-12.49620864	22.65253721	19.18692161	14.54809475	15.11994481	34.45109794	-7.028346454	26.90916079	17.94607421	14.66249113	14.56593515	39.58396645	-15.93852979	33.77405359	18.0245918	14.96691575	13.8935516	0.222419042	0.200847325	0.268923295
13	Gen13_Mut0_ID5	1293	Survived	331	19	1293	1293	1581	14.7563	8.253	26.2239	0.2381	36.2895	17.2401	-1.3679	28.2075	51.0458	8.9871	14.5914	49.016	0.176059539	0.475071302	0.299011763	9.jpg	437.0438	643.0853	0	horizontal	0	0	Gen10_Mut0_ID6	Gen11_Mut0_ID6	-	0.56	0.5559	0.28	0.1149	0.6359	0.68	0.996	0.9115	0.0906	0.4944	0.7451	0.24	0.0317	0.9486	0.2761	0.76	0.72	0.36	0.4697	0.56	0.7133	0.6741	0.6781	0.9493	0.5955	0.8	0.7229	0.4741	0.3907	0.1431	0.88	0.2	0.0694	0.56	0.2592	0.4026	0.84	51.0490919	14.5911594	49.01572089	8.99031355	10.78739172	3.627934939	36.28944096	-1.367895563	28.20740229	17.24010366	15.6862814	13.11645596	39.6843725	-13.54747385	32.59083066	19.03033559	16.21687683	14.74547622	0.256243202	0.233749848	0.153161925
13	Gen13_Mut0_ID1	2145	Survived	332	20	2145	2145	2511	11.3099	0.4422	2.9056	0.3698	39.0568	15.7853	-14.545	33.3924	50.3667	15.3431	-14.5075	36.2978	0.304627859	0.404162655	0.099534796	3.jpg	1089.5812	140.0163	0	none	0	0	Gen12_Mut0_ID5	Gen12_Mut0_ID12	-	0.8979	0.2	0.6617	0.2351	0.76	0.6988	0.96	0.76	0.096	0.8819	0.7485	0.2313	0.0515	0.8516	0.2464	0.76	0.72	0.3731	0.4697	0.24	0.7067	0.5838	0.388	0.4509	0.5888	0.8	0.4006	0.6037	0.2532	0.2347	0.3957	0.2	0.6734	0.2459	0.2926	0.795	0.803	50.36112769	-14.50994037	36.28504169	15.34457143	24.04385319	11.22495261	39.05684626	-14.54501799	33.39246581	15.78529241	12.40441156	12.86053172	40.21811853	-10.27723818	30.46353174	17.6549392	14.67971706	12.08542286	0.379463243	0.28346627	0.262177837
13	Gen13_Mut0_IDR0	1157	Survived	333	21	1157	1157	1538	10.2774	3.0757	5.6467	0.3266	42.2335	11.8338	-24.656	36.6487	52.5109	14.9095	-23.7902	42.2286	0.283931527	0.280199368	0.003732159	0.jpg	1162.956	125.8785	0	horizontal	0	0	Gen10_Mut0_ID12	Gen8_Mut0_ID0	-	0.8979	0.5559	0.6712	0.1443	0.76	0.8463	0.2232	0.814	0.0725	0.4944	0.6954	0.84	0.0373	0.8516	0.5482	0.76	0.72	0.36	0.4669	0.24	0.7133	0.4815	0.6469	0.9493	0.8776	0.8	0.3639	0.9947	0.2366	0.0426	0.2358	0.2	0.52	0.2459	0.3413	0.3433	0.8044	52.49764326	-23.76601756	42.2141048	14.92051643	16.42841488	10.72898848	42.23349463	-24.65601	36.64870408	11.83382836	8.851487258	8.896098928	42.05247544	-15.36625712	34.32809491	19.04418815	13.61552735	14.64512485	0.334768402	0.301917827	0.231188675
13	Gen13_Mut0_ID2	1053	Survived	334	22	1053	1053	1488	20.7528	2.6628	12.9937	0.1596	40.3926	18.154	-14.4408	34.9014	19.6398	20.8168	-12.4101	22.0674	1.059929327	0.449438759	0.610490569	11.jpg	1177.065	669.1598	0	none	0	0	Gen10_Mut0_ID12	Gen12_Mut0_ID4	-	0.56	0.5649	0.28	0.0868	0.76	0.8463	0.2232	0.76	0.0725	0.4944	0.7495	0.24	0.8289	0.7688	0.5482	0.5089	0.731	0.312	0.1042	0.2351	0.7133	0.0421	0.7275	0.8945	0.8945	0.8586	0.9493	0.9947	0.4057	0.0426	0.2358	0.2	0.6313	1	0.1687	0.3998	0.8044	19.64501681	-12.42293799	22.07593375	20.81891072	18.19856682	16.1086073	40.39262803	-14.44082056	34.901394	18.15401751	13.19750581	13.69373633	43.38312106	-14.79517699	36.4155848	17.8925012	13.2396672	13.20838493	0.185884075	0.209065228	0.208344262
13	Gen13_Mut0_ID9	899	Killed	335	23	899	899	1202	16.3289	0.7186	17.3914	0.1507	30.176	11.8664	-18.2341	29.9954	46.5049	11.1478	-30.8851	41.9291	0.239712374	0.393239661	0.153527286	17.jpg	238.3117	468.3301	0	none	0	0	Gen10_Mut0_ID6	Gen10_Mut0_ID12	-	0.5934	0.2	0.28	0.12	0.76	0.8463	0.9181	0.9241	0.0725	0.4944	0.7495	0.24	0.0552	0.8569	0.5482	0.76	0.79	0.312	0.4701	0.24	0.9071	0.0277	0.6469	0.4016	0.5955	0.1385	0.1385	0.4578	0.218	0.1431	0.2358	0.2	0.0741	1	0.2592	0.5662	0.8044	46.50176656	-30.8864463	41.92980139	11.15544463	3.44701284	17.09441315	30.17607081	-18.23415455	29.99546166	11.86641252	10.17989109	9.318983595	38.02842792	-14.37756341	30.86862857	16.29243498	13.94851964	11.50372877	0.176419725	0.129845154	0.24299773
13	Gen13_Mut0_ID11	669	Killed	336	24	669	669	1046	13.2443	0.5645	15.7083	0.2681	41.5002	15.8822	1.1065	29.5091	54.7445	15.3177	-11.2824	39.1666	0.279803451	0.38270177	0.10289832	2.jpg	251.7675	230.8198	0	horizontal	0	0	Gen12_Mut0_ID5	Gen11_Mut0_ID6	-	0.8979	0.5559	0.28	0.2351	0.76	0.7251	0.96	0.76	0.0855	0.88	0.698	0.84	0.1104	0.9486	0.7093	0.76	0.7146	0.36	0.4867	0.3035	0.7133	0.5888	0.7414	0.451	0.5888	0.7414	0.451	0.5505	0.3907	0.6109	0.88	0.1947	0.6224	0.2459	0.3413	0	0.8115	54.74390171	-11.27372106	39.17018244	15.31626938	20.04670144	12.31258297	41.50019522	1.106371591	29.50919452	15.88220661	12.04073167	8.730598088	43.40921978	-9.717847675	31.56313593	19.57277831	13.73565411	14.38776236	0.286522533	0.102866283	0.132549788
14	Gen14_Mut0_ID9	640	Killed	337	1	640	640	951	4.7783	3.2191	5.6454	0.3447	39.2187	15.7106	-19.0343	35.0485	43.997	18.9297	-24.6237	34.2554	0.43024979	0.400589515	0.029660275	6.jpg	1097.5061	632.2604	0	horizontal	0	0	Gen10_Mut0_ID6	Gen13_Mut0_ID1	-	0.8979	0.2	0.7046	0.25	0.76	0.6988	0.96	0.9175	0.0906	0.8819	0.7451	0.2313	0.0515	0.8569	0.2464	0.76	0.72	0.3707	0.3568	0.24	0.7067	0.5794	0.3829	0.4509	0.5955	0.8	0.6777	0.6037	0.8673	0.268	0.4965	0.2	0.1259	0.2459	0.2592	0.795	0.8368	43.99987603	-24.61102989	34.25965907	18.92484338	7.621430678	7.052186377	39.21862374	-19.03423727	35.0485029	15.71060264	12.56656169	11.37331902	44.81093977	-10.59580857	34.2375591	17.99047105	15.33607525	12.30675576	0.34286167	0.238820567	0.276026662
14	Gen14_Mut0_ID8	1252	Survived	338	2	1252	1252	1662	11.6651	9.375	12.4632	0.2763	46.7234	15.7518	-20.5044	40.731	58.3885	6.3768	-12.6094	50.3747	0.109213287	0.337128719	0.227915432	12.jpg	1153.5881	762.8806	0	horizontal	0	0	Gen13_Mut0_ID1	Gen10_Mut0_ID6	-	0.56	0.2	0.664	0.1	0.0316	0.6947	0.96	0.7625	0.096	0.5545	0.7485	0.24	0.0552	0.8516	0.2761	0.76	0.79	0.3632	0.5826	0.24	0.92	0.6785	0.362	0.9493	0.5888	0.8	0.4549	0.4511	0.2532	0.1098	0.7604	0.2	0.6161	0.56	0.2926	0.7932	0.8066	58.38386717	-12.59806528	50.37039996	6.376510545	26.48308924	12.45621157	46.72335316	-20.50439779	40.73091072	15.75177793	11.02184423	11.81510801	43.63571259	-14.4841148	36.04263185	16.47567643	13.53251718	12.26017298	0.294821276	0.273024879	0.26312714
